1.008770042515939012e-02 9.984504039065143430e-03 1.048327293595198093e-02 1.025643052388850764e-02 8.928687508333752951e-03 9.683636843829942359e-03 8.944517938982215685e-03 9.522185553569323044e-03 8.338736369834624101e-03 7.428960966677287774e-03 7.021530179594597659e-03 6.264495746734782648e-03 5.540315404312507602e-03 5.093111925942568272e-03 4.237864227031438828e-03 3.620156046971827277e-03 2.930015603781313364e-03 2.278646230113280484e-03 1.435380344870490227e-03 6.092026153937462555e-04
1.032902311684732663e-02 9.992372077686073953e-03 9.896037265038237773e-03 9.891648266116376612e-03 9.041251315027695051e-03 9.540619477657443295e-03 8.751984428647724065e-03 9.059035135704347069e-03 8.105421321152501968e-03 7.395417315275736557e-03 6.882702846868070552e-03 6.061118819771798075e-03 5.710414102061253140e-03 5.351808761510074182e-03 4.368021789902093097e-03 3.706213560341386874e-03 2.984194724919348417e-03 2.333063060419147353e-03 1.439782011181283674e-03 6.484230191120725698e-04
1.013928898181397538e-02 1.042949188029714327e-02 1.006017847637846740e-02 1.004326130865384852e-02 9.452105471757239752e-03 9.115183303955328581e-03 8.683575985859408666e-03 8.477544915120585264e-03 7.802096855995126028e-03 7.229575876040169463e-03 6.783302674087704660e-03 5.965762498759005772e-03 5.417601006881716738e-03 4.978751077832384644e-03 4.230644656034988037e-03 3.683056915327214721e-03 2.975776373602279611e-03 2.277691708012547119e-03 1.400446905352083736e-03 6.505618279972142162e-04
1.050946608947688800e-02 1.018404519772316691e-02 9.960881880780319761e-03 9.748331017311803737e-03 9.274087488865724246e-03 9.523677188817733508e-03 8.845831699444479945e-03 8.491343376865955264e-03 7.941758755270833872e-03 7.402010028169670255e-03 6.962670604598153457e-03 6.172568795058319333e-03 5.429022774765987838e-03 5.336763557467971535e-03 4.265779357060488740e-03 3.714210087406834716e-03 2.977443313208497089e-03 2.240873695638228875e-03 1.360759592068386302e-03 6.052978390905138428e-04
1.042975643092232570e-02 1.066778460167048040e-02 1.062545878738459758e-02 1.050965395446302325e-02 9.869147362847259172e-03 9.859171365199873721e-03 9.456962902964587830e-03 9.398412465395408061e-03 8.424646676335757409e-03 7.850316547478345189e-03 7.034084182879464520e-03 6.445390132797559034e-03 5.854153648736983365e-03 5.309036466424220044e-03 4.333255663180021582e-03 3.903324416565152281e-03 2.969365653389443097e-03 2.284492760791204287e-03 1.496147042833580621e-03 6.638346214002962100e-04
1.091769376769449219e-02 1.058168355701758455e-02 1.023069677548417086e-02 1.032958863346454710e-02 9.298419351035234343e-03 9.425343052923931819e-03 8.905881332195513325e-03 8.691712273696640748e-03 7.898310836191387366e-03 7.602451376331058851e-03 7.159504799713001244e-03 6.460663295952837060e-03 5.738860980697145162e-03 5.121788042507281931e-03 4.381681416843655197e-03 3.665121815632989884e-03 2.994871715576506114e-03 2.285400697348166123e-03 1.355661172694473714e-03 6.250082722751907054e-04
1.062624666158389596e-02 1.025285149570430258e-02 1.039156411208695154e-02 1.022894413829555406e-02 9.446096765307649898e-03 9.059404767901717975e-03 8.946980977933156540e-03 8.338262327438356741e-03 7.823582526751561572e-03 7.607245780076302491e-03 6.911879883902375017e-03 6.275907141302261398e-03 5.734108991102172467e-03 5.256426804805682841e-03 4.533886606168944892e-03 3.708143332512914021e-03 3.029161514861811871e-03 2.292946833428510366e-03 1.403263956004218577e-03 6.560684627946152328e-04
1.009067805109332278e-02 9.822985604883403138e-03 9.646112155505936342e-03 9.817758628164989856e-03 9.019285969767570216e-03 9.291605647339435184e-03 8.750167859158742081e-03 8.392610023431975111e-03 7.686782769638825404e-03 7.320623610118599800e-03 6.658125358798066759e-03 6.097392287525823552e-03 5.611713201130126387e-03 4.998770452021563011e-03 4.173777667835484005e-03 3.704836450294020801e-03 2.975869927934640929e-03 2.282934524140785813e-03 1.462988497566980592e-03 6.826555701035286238e-04
9.895801669500122952e-03 1.021490212681617875e-02 9.635028628229224193e-03 9.657721602347769940e-03 9.328249980486157805e-03 9.510841686041040730e-03 8.923331393552237298e-03 8.483591279082838832e-03 7.715614522993093256e-03 7.475989747142704200e-03 6.744262896486019968e-03 6.161757486312008369e-03 5.564107403783890432e-03 5.080101535848853198e-03 4.267806295166716446e-03 3.808359152862070534e-03 2.996828092907060075e-03 2.264604624770640093e-03 1.387762527530935017e-03 6.506255291693563902e-04
1.076997178959739239e-02 1.055385983247725604e-02 1.038238859402126034e-02 1.014021709809877388e-02 9.067130362818091177e-03 9.745362603305855395e-03 9.281241023319578010e-03 8.728394371783874950e-03 7.952642954085323984e-03 7.580805804850874671e-03 7.164923950403702911e-03 6.251631000840510502e-03 5.725463674285959613e-03 5.114046188973079936e-03 4.424591288546033709e-03 3.591972187544797968e-03 2.980966127406362194e-03 2.271255460906153757e-03 1.351547885814871142e-03 6.440310174047284703e-04
1.021425146123553472e-02 1.022994854451437889e-02 9.913759621412731454e-03 9.631783902247247064e-03 9.216335827676416098e-03 9.168950939703018888e-03 8.687522962892645431e-03 8.486941466509280441e-03 7.958206352981000986e-03 7.410835415455371659e-03 7.040684406858545297e-03 6.098670132145563201e-03 5.785729921525924885e-03 5.211163075153063887e-03 4.368451110863278385e-03 3.752825290896892076e-03 3.069985037241299355e-03 2.285317715643291406e-03 1.396985244870714528e-03 6.618880009320618442e-04
9.953478436959593487e-03 9.810707540770766816e-03 1.001231997629418828e-02 1.016162105411845019e-02 9.350328890519057565e-03 9.131837659165907908e-03 8.847652776192793320e-03 8.925598982618488178e-03 8.292505655825243432e-03 7.406168523620192644e-03 6.787359128909696906e-03 6.171994355166252402e-03 5.726641628372389041e-03 5.176299474167794963e-03 4.533652636036297409e-03 3.761573443075564346e-03 2.994523240601074891e-03 2.261981800713732879e-03 1.417621276147597179e-03 6.513769019940756277e-04
1.044857633902169895e-02 1.046158732484787739e-02 1.030364108714687532e-02 1.034216381292706911e-02 9.214462957086196407e-03 9.325832792370186003e-03 9.037136204244951981e-03 9.205803369940375458e-03 7.875880854195797462e-03 7.501994265320300996e-03 6.863031717250249984e-03 6.093366590209777986e-03 5.574350796800217438e-03 4.965861758563073700e-03 4.307687306444102880e-03 3.714229499723659903e-03 2.956642451233967503e-03 2.298107222028192460e-03 1.418380126319126718e-03 6.421600876354045936e-04
1.039252949366055792e-02 1.008188886243412130e-02 1.018874129093903444e-02 1.028097321069936475e-02 9.515165472289234538e-03 9.437665349004607795e-03 9.236690745348082390e-03 8.956159361249431405e-03 8.502943935414675192e-03 7.660433051650990255e-03 7.113585729006607211e-03 6.203251590288345017e-03 5.567429106751205573e-03 5.064544471540008246e-03 4.395211502779839026e-03 3.650005702666396425e-03 3.031904194311999846e-03 2.322631589158676620e-03 1.446811028586294243e-03 6.598090437019500697e-04
9.779545163846933148e-03 9.966835469454858945e-03 9.512377859895761179e-03 9.503843305793764976e-03 9.102535146649878145e-03 9.084226979508846361e-03 8.517513640873993624e-03 8.707319207380903939e-03 7.985559242126292687e-03 7.411780189684737292e-03 6.722992677999698602e-03 5.966489880491985913e-03 5.435564710142611750e-03 5.214697776558225618e-03 4.318879155742565840e-03 3.777149187021104811e-03 2.925820320738042445e-03 2.279131858870385614e-03 1.355938511606555623e-03 6.248494148893970557e-04
9.964141469862101627e-03 9.860645450366000916e-03 9.863618624494906520e-03 9.591097738088798230e-03 9.399637627555598382e-03 9.096003522240984906e-03 8.996885013288376948e-03 8.761408976241405466e-03 7.878962736364037225e-03 7.221055388283547337e-03 6.637812190386059227e-03 6.082712392417807118e-03 5.665992157801303178e-03 5.227057544283222890e-03 4.242355019884845244e-03 3.790508634433329381e-03 2.895987079249200125e-03 2.233291329065230455e-03 1.417594580498820339e-03 6.465872414247524850e-04
1.056857640998867115e-02 1.022483904940293779e-02 1.032298036473983972e-02 1.032670970531627229e-02 9.223710367855231934e-03 9.571149834577704837e-03 9.435540019749505056e-03 9.002864006351446458e-03 8.320327767603163949e-03 7.451630232448676512e-03 7.084389860458897674e-03 6.344555747694735105e-03 5.627700365829334944e-03 5.203864419281680441e-03 4.318524732051796586e-03 3.802232912327524299e-03 3.009918351345927060e-03 2.235905091009365679e-03 1.418174373529038990e-03 6.407616822626722476e-04
1.022808979673732986e-02 1.003759756547355740e-02 1.006520408651996601e-02 9.790305100437338148e-03 9.548894582803583650e-03 9.650676475095005397e-03 9.374621901449206596e-03 8.735532115516335058e-03 8.410603165123374178e-03 7.394370871785262839e-03 6.738794562066567975e-03 6.152097305926002881e-03 5.573803857547848274e-03 5.088012305252330621e-03 4.201302539803172288e-03 3.754607950132325764e-03 3.024392305781360181e-03 2.227750451755738850e-03 1.347438795620023270e-03 6.802862777337890902e-04
1.028505488276193827e-02 9.627749420744747752e-03 9.818366381734009232e-03 1.000710416222933517e-02 9.246666285135608440e-03 9.256100892109793768e-03 8.707646859816979210e-03 8.426277256809158386e-03 7.993403414869376319e-03 7.215179847553060237e-03 6.786804253084248451e-03 6.034520646105414644e-03 5.578005816504818214e-03 5.178857210355854515e-03 4.215292675916203040e-03 3.624838017169977264e-03 2.803871978946018747e-03 2.315218435479860035e-03 1.428985828343677092e-03 6.175914505409384496e-04
9.750350367454699990e-03 1.027757636601959318e-02 1.011903724747667717e-02 9.943685388124925278e-03 9.061321520015827927e-03 9.235895061834946060e-03 8.863035326985639964e-03 8.703262900562421314e-03 7.885127055376618677e-03 7.430383309674451486e-03 6.557907812169067215e-03 6.114504362675197806e-03 5.629927305874868684e-03 5.435846973875913327e-03 4.147100293900962513e-03 3.641051848093071214e-03 2.948290936840148105e-03 2.331616344458712319e-03 1.448234385743101807e-03 6.150749326750708148e-04
1.013835758460670394e-02 1.031558244629649825e-02 1.005878582545851121e-02 1.016638443568457055e-02 9.342675199013612819e-03 8.972078827595790160e-03 8.860119409583195119e-03 8.365684973621364054e-03 7.613100551664714159e-03 7.343706693596397522e-03 6.656593241743076657e-03 6.189565155347913523e-03 5.494366854220673023e-03 5.240749283400247122e-03 4.290048480010967905e-03 3.645802683215566657e-03 2.818554651474442993e-03 2.202609272605908237e-03 1.353452659575479300e-03 6.187701747044498405e-04
1.016467491150966143e-02 9.912813139217222305e-03 9.391901311537850447e-03 9.197077387647785082e-03 8.903228162960206971e-03 8.965249619220879221e-03 8.630297042007819414e-03 8.179682715452517294e-03 7.520026205216936294e-03 7.031950796277528642e-03 6.764435570347117690e-03 6.072482581743221877e-03 5.402212135994777925e-03 5.083943090906454729e-03 4.120570484077071445e-03 3.620784931078981431e-03 2.858314379942561607e-03 2.262455363694712823e-03 1.404934837729764508e-03 6.648011140630621842e-04
1.025825846798968100e-02 1.009004138301668532e-02 1.059753723096631614e-02 9.932041782101590915e-03 9.327810150369217693e-03 9.156119929782482667e-03 9.202633915289751970e-03 8.244106802986213289e-03 7.951230583705106922e-03 7.393286259798593878e-03 6.850299498291140786e-03 6.254830440542941822e-03 5.773301194378401176e-03 5.176405198329987224e-03 4.540481216372104119e-03 3.810849406561628815e-03 2.958230461717081296e-03 2.252186146730236239e-03 1.354015523989605474e-03 6.407003436411468035e-04
1.008992303335650917e-02 1.040413619483985391e-02 9.737654435903344771e-03 1.007453722988036968e-02 9.475778530394687177e-03 9.143653652090723283e-03 9.216466707939685588e-03 8.823783108978548381e-03 7.856852512245869960e-03 7.616386342908359856e-03 7.039826036316954548e-03 6.343854207632835737e-03 5.734887776604820527e-03 5.193782299246555573e-03 4.263429528875752224e-03 3.737609174224703484e-03 2.939384103399415513e-03 2.253283227623027220e-03 1.421900040189513206e-03 6.336527369235151136e-04
1.019754229494903956e-02 9.875759475367890464e-03 1.024718931043386815e-02 9.898605522326242578e-03 9.194095796514787505e-03 9.308063583762111667e-03 9.045232601480879264e-03 8.665714432672494763e-03 8.391654062555944926e-03 7.526954720325056310e-03 6.977988468784078468e-03 6.076915402907867234e-03 5.517801977242701821e-03 5.286874896427628742e-03 4.390236995672247393e-03 3.711473278452441082e-03 2.986415404531453984e-03 2.242198101234883691e-03 1.387183243345201144e-03 6.422178151053337548e-04
1.047486243108085302e-02 1.063091338275973068e-02 1.033757117306884250e-02 1.097487404034655674e-02 9.831664711873208326e-03 9.359222950211762079e-03 9.222636131244892760e-03 9.081691754056210944e-03 8.415362473229088744e-03 7.502364441311522997e-03 6.963677756003314352e-03 6.340169486658269772e-03 5.816863992370829850e-03 5.345855740281190566e-03 4.525659736975872274e-03 3.822103065786024503e-03 3.047106168255162353e-03 2.338735359449322076e-03 1.466805402972837669e-03 6.565644349902533417e-04
1.052954779922683250e-02 1.075346534487369755e-02 9.835672892661266251e-03 9.923243142880877263e-03 9.534151741159964388e-03 9.316586383254344891e-03 8.825881282618895998e-03 8.798103443932661291e-03 8.390282902349614075e-03 7.594155010742719217e-03 6.919168844371624549e-03 6.190822665360323600e-03 5.610904401939014949e-03 5.008473153491750825e-03 4.332832295377863664e-03 3.722578572486813855e-03 3.030727965685136010e-03 2.330030608337862585e-03 1.410426847220036311e-03 6.476003393889059965e-04
1.038022386858160340e-02 1.011696706455230722e-02 9.755337187802729307e-03 9.644733836093294377e-03 9.141963656286472562e-03 9.188778188903158617e-03 8.719333097720957312e-03 8.123459165332398355e-03 7.533942244044770573e-03 7.093595387317744999e-03 6.604722816391715885e-03 6.039001923229180176e-03 5.593265496979740389e-03 5.204359801811993085e-03 4.207167416432241493e-03 3.673923429766348756e-03 2.896848349177648645e-03 2.178813340563596785e-03 1.394073887239680610e-03 6.145544877888401477e-04
1.083796524721730541e-02 1.019306737866052491e-02 1.016020809907759032e-02 1.055879821786396763e-02 9.535084336681997480e-03 9.391709787982711888e-03 8.793016164175012847e-03 8.766650512126536454e-03 8.548969034732793043e-03 7.697883579715362502e-03 7.364358040798527419e-03 6.377791691467384061e-03 5.668376034420187330e-03 5.178085165797659262e-03 4.497776306391883423e-03 3.713084951233143645e-03 2.942736827942212668e-03 2.277901255946701477e-03 1.478744234571417997e-03 6.389188109111650776e-04
9.438797409388240828e-03 1.012312759456112168e-02 1.059279967461296094e-02 1.040676733463285868e-02 9.008182929576412368e-03 9.514334216525473925e-03 8.878923793535111256e-03 8.546186588291416336e-03 8.176746669331415307e-03 7.299927985261178524e-03 6.562750698915968510e-03 6.218136864738561982e-03 5.570267963626753319e-03 5.247334037061608322e-03 4.488364160401128039e-03 3.816564201182888645e-03 3.028707627039453187e-03 2.194266512372978952e-03 1.432226698709823708e-03 6.399212875580926815e-04
9.988579134922608710e-03 1.020046015090691691e-02 1.013615425541667531e-02 1.031770313077237308e-02 9.561848290482235016e-03 9.535144379021469330e-03 9.266190489121082716e-03 9.413678192522938540e-03 8.123198282605060758e-03 7.550200534971155016e-03 6.852611922309833313e-03 6.092624868865921528e-03 5.647248218621510329e-03 5.247315112905491172e-03 4.214594420086082566e-03 3.785618798578854229e-03 3.044385459448864517e-03 2.233252717579097078e-03 1.406110704440945375e-03 6.546977493018114446e-04
1.018792553782068601e-02 1.020723429894064040e-02 9.690952615057894445e-03 9.996990465535759984e-03 9.530274385098349080e-03 9.182168330979791418e-03 8.310842112499456508e-03 8.116016576873469335e-03 7.646346207440190071e-03 7.431385367137469285e-03 6.468665228231659445e-03 6.195041678425626530e-03 5.625026735564171189e-03 5.235785906335738843e-03 4.338764573593328379e-03 3.777183719517612521e-03 2.984016799691500445e-03 2.250426574846242037e-03 1.354774314530474795e-03 6.501878310008004942e-04
