9.564183090320862307e-03 9.311020543131490884e-03 9.473716983440735179e-03 8.833852300130454888e-03 8.569951856382106853e-03 8.847339008680916300e-03 7.869050370479468981e-03 8.091860872385956208e-03 7.600309500422923123e-03 7.647756310465458375e-03 6.492654149750421745e-03 6.059653476059456527e-03 5.532757716216172433e-03 5.192477182479867184e-03 4.329267609476997875e-03 3.492694813301366972e-03 3.029573453385551139e-03 2.150471189347827067e-03 1.314133543987703288e-03 6.531922049196421578e-04
9.656883621823271480e-03 9.481136174438518568e-03 1.007078004365240254e-02 9.024088825937512381e-03 8.128270251481137937e-03 8.815321521836365012e-03 7.992620006576363345e-03 8.022179702924301173e-03 7.397996968701887367e-03 7.313671209857229571e-03 6.514760453874104615e-03 5.877834184138184918e-03 5.495594467566008827e-03 4.837932831190234345e-03 4.241113885355176673e-03 3.434565507413405230e-03 2.951401306844565579e-03 2.152244937596482430e-03 1.310330469131099594e-03 6.366492730629177456e-04
9.800148278827981382e-03 9.810989102131449993e-03 9.891929722185745927e-03 9.220649828741800044e-03 9.076512196875285293e-03 8.931391910745635487e-03 8.627663204776132508e-03 8.177906394118536829e-03 7.721317178617508915e-03 7.878275337835230832e-03 7.198454216048598246e-03 6.802889475898804203e-03 5.580122322785524731e-03 4.768324973463767928e-03 4.278154230349931995e-03 3.559149631768332694e-03 2.979693257014802074e-03 2.196673986261002669e-03 1.350004967070278592e-03 6.528500936379600826e-04
9.191891549018504914e-03 9.323475173584791845e-03 9.651666473705820815e-03 8.813860520307812210e-03 8.463036140511149760e-03 8.664351690336993123e-03 7.940964129733843468e-03 7.783391142211503605e-03 7.126378925388506327e-03 7.527744883179500295e-03 6.444705269518591698e-03 5.955642807092867939e-03 5.318328745086293649e-03 4.835264906660936141e-03 4.092595370307686511e-03 3.305525735723595024e-03 2.846857030762723045e-03 2.160406411172472070e-03 1.354182193943827143e-03 6.109215909326876038e-04
9.356322798351865769e-03 9.712204784387921258e-03 1.012763960661344775e-02 9.350358062874434412e-03 8.580310933647529795e-03 8.537049561725034222e-03 8.391876484734914904e-03 8.186700826642375958e-03 7.656076974861036021e-03 7.895599036306025567e-03 7.261446113853646522e-03 6.491197026073952658e-03 5.741424057431831172e-03 5.066997239545375023e-03 4.323805077667421115e-03 3.589487508743934713e-03 3.009458029343500297e-03 2.211942090823924931e-03 1.317025879282239563e-03 6.311187361862804048e-04
9.508177712162261055e-03 9.381319633941776620e-03 9.860001931530500488e-03 8.667464749629691378e-03 8.803308401145381809e-03 8.594026089569497054e-03 8.059248967870949812e-03 7.956611529656154591e-03 7.298026193489606274e-03 7.496300684940079492e-03 6.707571987746933570e-03 6.189091832065694854e-03 5.491526168100386088e-03 4.873622661814328363e-03 4.235859997057866630e-03 3.533335861619609723e-03 2.984816060450302695e-03 2.252423353692100706e-03 1.351341735187249014e-03 6.092671104702169918e-04
9.388687335295490752e-03 9.218334181076813169e-03 9.155208277639617642e-03 8.537218190972559878e-03 8.319834637687949230e-03 8.587120439355454965e-03 7.734662277127395472e-03 7.601462851156490577e-03 7.251150396818019025e-03 7.187195005807345445e-03 6.608957472122612212e-03 5.927545759192011550e-03 5.289046024160499494e-03 4.701678506335259244e-03 4.067440560615714733e-03 3.451084264525003994e-03 2.919842869609987502e-03 2.152032531955988710e-03 1.377502887916030047e-03 6.506933784662130528e-04
9.476236866744503287e-03 9.229694167821251780e-03 9.748358446122531648e-03 8.845856358970312708e-03 8.210246742307339765e-03 8.574302209495539631e-03 7.869255530300631879e-03 8.100653810445774053e-03 7.350915430121639227e-03 7.194310316322279769e-03 6.594857494181207216e-03 6.125011143521159017e-03 5.483450468699102055e-03 5.018496520875242138e-03 4.329154705278195209e-03 3.561385711349544184e-03 2.945273918579205310e-03 2.215093308221592790e-03 1.351894787772028785e-03 6.229555375962222193e-04
9.569015501797496076e-03 9.684929262304242670e-03 9.645358725014884643e-03 8.877808698867084916e-03 8.292046015933824538e-03 8.641595299279080863e-03 7.944679009690824162e-03 8.103732913413456626e-03 7.650448616890521969e-03 7.718989751934985516e-03 6.643619932065804659e-03 6.097968259750050947e-03 5.376908524467098778e-03 5.050764830467647896e-03 4.165586870435206319e-03 3.442153974932500929e-03 2.911479901437186851e-03 2.149120461362243571e-03 1.324852535716050141e-03 6.532499157701247231e-04
9.419315004630049101e-03 9.348923302839998173e-03 1.000463479099996181e-02 8.964383572844129150e-03 8.739656229219803021e-03 8.581007990256676876e-03 8.202957806800975291e-03 7.953827550074971803e-03 7.471751498856009019e-03 7.459319572597761586e-03 6.658002039783354233e-03 6.200512433532686350e-03 5.572232084825411332e-03 4.910765413158025249e-03 4.343623787039854744e-03 3.406405343855375099e-03 2.835348050321271143e-03 2.168267231867073482e-03 1.335410012084646851e-03 6.333916359794946205e-04
9.787961796068592527e-03 9.392216607915148882e-03 9.629893163545000939e-03 9.038823174324831997e-03 8.409019436384451360e-03 8.519342988066901795e-03 8.341329913625501399e-03 8.199875761372849015e-03 7.701556666530461927e-03 7.672382834857281557e-03 7.229074375030813092e-03 6.113630685741937298e-03 5.476559155782442269e-03 4.800958029540761465e-03 4.192695493115215950e-03 3.504973543176945899e-03 2.924151532750695823e-03 2.159707337217781336e-03 1.352073688132783688e-03 6.538441238081921019e-04
9.065935147463611427e-03 9.550631178311516992e-03 9.561092290625324355e-03 9.586297378409283643e-03 8.768356186410117964e-03 8.547816718556309687e-03 8.402769709347533006e-03 8.183169730337669368e-03 7.592721731937277473e-03 7.945539427932848606e-03 7.268710646166806101e-03 6.073203891927688065e-03 5.557882077963835141e-03 5.003721282118629710e-03 4.251011293542453218e-03 3.444289097950877562e-03 2.869789830839512400e-03 2.136198338034421378e-03 1.331473891706369669e-03 6.373366061748007416e-04
9.151375512842988350e-03 9.107528004291707766e-03 9.278470621220809636e-03 8.772712240866151895e-03 8.503032611503712895e-03 8.514408030105610065e-03 8.063607484146157606e-03 7.866648273656759102e-03 7.597178651197694296e-03 7.687936213603839726e-03 6.782581538520305806e-03 6.257955115428174772e-03 5.366921927594484054e-03 4.952048361124933469e-03 4.191118092488132357e-03 3.504451447549330936e-03 2.971624551891098327e-03 2.173004121318721209e-03 1.355831801452017649e-03 6.446536132463535690e-04
9.048151392824102177e-03 9.118073814829806903e-03 9.623489151227919772e-03 9.071180390012575923e-03 8.757785188665507398e-03 8.659933984102748811e-03 8.102819656786983127e-03 7.873684192853761324e-03 7.580373119602941759e-03 7.194757687677019904e-03 6.561605451592647693e-03 5.965500909828394364e-03 5.484758953206410673e-03 4.967614459938115776e-03 4.123060335579111814e-03 3.486944708895254198e-03 2.904176206811015428e-03 2.249897065457123497e-03 1.359662716560273120e-03 6.588545390360473018e-04
9.157003290266231554e-03 9.589826793344708583e-03 9.550947790854255950e-03 8.957564445105880430e-03 8.676019133072516640e-03 8.673354701081437135e-03 8.019715876709633887e-03 7.936949283325648100e-03 7.517554872626293350e-03 7.610160914405703428e-03 6.712099055946788885e-03 5.914000537933352362e-03 5.376733641993500755e-03 5.014331693329690011e-03 4.136519968647098255e-03 3.518118332048847385e-03 2.982160606552652481e-03 2.157677672387597629e-03 1.328722334291304336e-03 6.288200628470536112e-04
9.563665132197611204e-03 9.327291752883522594e-03 9.170535958778504998e-03 8.848529589821536173e-03 8.410062193579682932e-03 8.611821510073100483e-03 7.964808975930612669e-03 7.616936042523099124e-03 7.329808369576638546e-03 7.591208158064214825e-03 6.762262538531041596e-03 6.095313854428956180e-03 5.403799107766386021e-03 4.866131129470643510e-03 4.167884205547058712e-03 3.437547936431999650e-03 2.883556678954461456e-03 2.163735261134474685e-03 1.377994983868653656e-03 6.526111394732485868e-04
9.246662800759645334e-03 9.523317688853005780e-03 9.647299170940964314e-03 8.865827604687778751e-03 8.307022400199141898e-03 8.478854148273110014e-03 8.252813142839970223e-03 8.007477397995519178e-03 7.608191230351412683e-03 7.319844609570732262e-03 6.666463534022943130e-03 5.915223671077635137e-03 5.462114325061092311e-03 4.896630059487262245e-03 4.176215648205187925e-03 3.459556371300433458e-03 2.925372181309744430e-03 2.173069005002741406e-03 1.387992457835904823e-03 6.400488996421377450e-04
9.095460317382515758e-03 9.953358590712576767e-03 9.750363578996503258e-03 9.362590956877914206e-03 8.388825998545125853e-03 8.975294416608953912e-03 8.120490689509207716e-03 8.149819618443932337e-03 7.496967340873616006e-03 7.929408251009987738e-03 7.244200875612915626e-03 6.155406909583539983e-03 5.317544761210445808e-03 4.801037463137204121e-03 4.099148154303715146e-03 3.453832256893682538e-03 2.909120223323493661e-03 2.178153805188649643e-03 1.366300534359428213e-03 6.482266044777528022e-04
9.583272346537574995e-03 1.018721294160635817e-02 9.752434570999923488e-03 9.603337482430264124e-03 8.779811256363321409e-03 8.991216104484287333e-03 8.568494771607466573e-03 8.372074838325790913e-03 7.749382703515298072e-03 7.657586880104610798e-03 6.899712357270517543e-03 6.035620750657027210e-03 5.256318114703882084e-03 4.859255518385756888e-03 4.099539094177557380e-03 3.427612854617164816e-03 2.946068278278640186e-03 2.135740245833665611e-03 1.302706416794526889e-03 6.255363339935345393e-04
9.625984847350084819e-03 9.514373142206605447e-03 9.987984560394203362e-03 8.936817192014535893e-03 8.503891813427621668e-03 8.738710322423050292e-03 8.187622847585313002e-03 7.966931409645298598e-03 7.420145759630300888e-03 7.417301877422560231e-03 6.820618884281718676e-03 6.218390316771771863e-03 5.459060670176929531e-03 4.853954003063402564e-03 4.089451699632036356e-03 3.383542151613415632e-03 2.943342197924223719e-03 2.194679580903864235e-03 1.345125832331426621e-03 6.478463123907739381e-04
8.862352935817812555e-03 9.208634276969419885e-03 9.120112372252528812e-03 8.465435275076562543e-03 8.382089279018425237e-03 8.175474577535483262e-03 8.345355388518584105e-03 7.954221987801993882e-03 7.653239695330782584e-03 7.524302371182095550e-03 6.786595288942313085e-03 5.840926308678251987e-03 5.282048502906902879e-03 4.915163961293211002e-03 4.106883454619339978e-03 3.541488177416659243e-03 2.913913257235854759e-03 2.175491658082155059e-03 1.323752200583618163e-03 6.348407544457045993e-04
9.727554366601404851e-03 9.394359891825621728e-03 9.447452243414771259e-03 9.507564985813130379e-03 8.525141025584359253e-03 8.879147166351747042e-03 7.940608534883191599e-03 7.780445349402815257e-03 7.652526136391078759e-03 7.552996324682884066e-03 6.972043401744546301e-03 6.057512740008732383e-03 5.230691549234580545e-03 4.766384151355609715e-03 3.999933653131405517e-03 3.472352307217247466e-03 2.994529263584622993e-03 2.132039602993204049e-03 1.343192879862863554e-03 6.527530958980542032e-04
9.333608617765226309e-03 9.188385758393199237e-03 9.670257734833166349e-03 8.669423466690711136e-03 8.352394437869607724e-03 8.424781607302454095e-03 7.991600860923280328e-03 7.914893399661428186e-03 7.451535557829071579e-03 7.585413069225704213e-03 6.778710728061958235e-03 6.128303107063704999e-03 5.329225300312178705e-03 4.924720420485076931e-03 4.161686876748844043e-03 3.502997705874713163e-03 2.938588840488469411e-03 2.181122725852829847e-03 1.345284110706587320e-03 6.358172839131799679e-04
9.223373233536637933e-03 9.261450589305976477e-03 9.076784515487570232e-03 8.915091994768720510e-03 8.633978609744357921e-03 8.692850560776088989e-03 7.873334239121463143e-03 7.984986288633371884e-03 7.348502851462967653e-03 7.862938601543618608e-03 6.923376150091080372e-03 6.305372020671632001e-03 5.503688311896381621e-03 5.019771385728479668e-03 4.116187967590433441e-03 3.482114827316507531e-03 2.885031671296251800e-03 2.084445369115219601e-03 1.319198177486815551e-03 6.193574643541545875e-04
9.284994936343680949e-03 9.740469878674613835e-03 9.899955473696335842e-03 9.370554481652203921e-03 8.588397303584233491e-03 8.723428209843597445e-03 8.311093718490147886e-03 8.291533749102063602e-03 7.780840502036472095e-03 7.680152688756790302e-03 6.698361302272241857e-03 6.407908147146851481e-03 5.562499588692461361e-03 4.881902283189173096e-03 4.165098045723524683e-03 3.564416546430662375e-03 2.940017114724900651e-03 2.134917466924566350e-03 1.334942863651366121e-03 6.270192761575427241e-04
9.361008247261635301e-03 9.470261496314073824e-03 9.689462255297815255e-03 8.531229749219017972e-03 8.220719173338763078e-03 8.457728132044381800e-03 8.071840828810364354e-03 7.992836292271644077e-03 7.448231762913796843e-03 7.379572879481988146e-03 6.590495108338803240e-03 5.871574205187819057e-03 5.349850572815163102e-03 4.897625817269525561e-03 4.049339883857742961e-03 3.377175781705057944e-03 2.917182786482334055e-03 2.140686457617242862e-03 1.332247856324432966e-03 6.325882659429863915e-04
9.437657579500123572e-03 9.260528243488783465e-03 9.760783636723790319e-03 8.839233162081957390e-03 8.337891860241346959e-03 8.809908052217008470e-03 7.913512562164382036e-03 7.853586767612684427e-03 7.446540382522435358e-03 7.596088980096802300e-03 6.766664627389587690e-03 5.856846207145810675e-03 5.415020765647329815e-03 4.830682432898251305e-03 4.065978328548611534e-03 3.367960232771304106e-03 2.847567916876115462e-03 2.149754508936500830e-03 1.372316035889016963e-03 6.508617717381677027e-04
9.790247674548955073e-03 1.002389675630465521e-02 9.646904790974835525e-03 8.927760405794554072e-03 8.421317742291838451e-03 8.444281260970208647e-03 8.334584530054211376e-03 8.282754871701547561e-03 7.850965783908864584e-03 7.527402611555900416e-03 6.885974823990891579e-03 6.021378479600043680e-03 5.508816797836610726e-03 4.988142387159034963e-03 4.113108711201333804e-03 3.424453219335983883e-03 2.962650302537806271e-03 2.126363517202430227e-03 1.352259646724311010e-03 6.358304639529927665e-04
9.674970654862414046e-03 9.946273843958257713e-03 9.579500195605453183e-03 9.644139210517989683e-03 8.770097723222090857e-03 8.402079369668554246e-03 8.453234253854967004e-03 8.771339764884748813e-03 7.852152462640205055e-03 8.325879545737603984e-03 7.524699275489844623e-03 6.388973040840382339e-03 5.705534211203752357e-03 4.991815742753670342e-03 4.194086699106453799e-03 3.527579445091208118e-03 2.889640254299323096e-03 2.114608916727638704e-03 1.288216373847105196e-03 6.569265202578464117e-04
9.508608934313395739e-03 9.928061581884473075e-03 9.636086051863017657e-03 9.386667840077453362e-03 8.293757516935191393e-03 8.702373497379341932e-03 8.077548501052449897e-03 8.299320606553693344e-03 7.348672026814028098e-03 7.555812950949313510e-03 7.083600267071907784e-03 6.264038136035656248e-03 5.551475376167929431e-03 4.903173939654674636e-03 4.168537819168417063e-03 3.424432192738652986e-03 2.988979779512651157e-03 2.119961186385248015e-03 1.317219452721313895e-03 6.377319016258888550e-04
9.945081333646301272e-03 1.000968434655237840e-02 9.526154190240859743e-03 9.054041321152672683e-03 8.642041578098124538e-03 8.485535470137080954e-03 8.809419578145702076e-03 8.464790786599778183e-03 7.614512280852824000e-03 7.730110313681203514e-03 7.082284130969914923e-03 6.664654704811308165e-03 5.693072246221383970e-03 5.101417956955707836e-03 4.465291626627159588e-03 3.508600383426338162e-03 2.913765265234985035e-03 2.182706173863074948e-03 1.325770890795163531e-03 6.431147970792137989e-04
9.503093394281519543e-03 9.344552132377302589e-03 9.720733863463082783e-03 8.844708113380344780e-03 8.527337776921092849e-03 8.355783468910814998e-03 7.818694858231039352e-03 7.645003342280634433e-03 7.349504109289125252e-03 7.349573899591039551e-03 6.524923885133870026e-03 5.877584540868864386e-03 5.441326448094262885e-03 4.769841568843586309e-03 4.031027252618634739e-03 3.452730904257054426e-03 2.954677068287866852e-03 2.147608039216778331e-03 1.342223703613733710e-03 6.516354780092304148e-04
